16685	0.4401
16686	0.4587
16687	0.4486
16688	0.4303
16689	0.4353
16690	0.424
16691	0.4062
16692	0.4384
16693	0.4299
16694	0.4113
16695	0.4556
16696	0.4342
16697	0.4399
16698	0.4053
16699	0.4377
16700	0.4247
16701	0.4418
16702	0.4371
16703	0.4519
16704	0.4324
16705	0.4313
16706	0.4359
16707	0.4357
16708	0.4723
16709	0.4415
16710	0.4338
16711	0.4274
16712	0.4328
16713	0.429
16714	0.4343
16715	0.4467
16716	0.4324
16717	0.4436
16718	0.4352
16719	0.43
16720	0.4328
16721	0.4211
16722	0.4226
16723	0.4365
16724	0.4189
16725	0.4209
16726	0.4183
16727	0.4338
16728	0.441
16729	0.4289
16730	0.4166
16731	0.4715
16732	0.4386
16733	0.4378
16734	0.4228
16735	0.444
16736	0.445
16737	0.4212
16738	0.4445
16739	0.4209
16740	0.4369
16741	0.428
16742	0.4351
16743	0.4343
16744	0.4199
16745	0.4365
16746	0.4542
16747	0.4159
16748	0.4324
16749	0.4338
16750	0.4258
16751	0.4357
16752	0.4634
16753	0.4312
16754	0.4533
16755	0.4313
16756	0.4292
16757	0.4367
16758	0.4337
16759	0.4369
16760	0.4265
16761	0.4651
16762	0.4374
16763	0.4357
16764	0.4382
16765	0.4269
16766	0.4305
16767	0.4598
16768	0.4471
16769	0.4464
16770	0.4244
16771	0.4393
16772	0.4483
16773	0.4185
16774	0.4379
16775	0.4249
16776	0.4136
16777	0.4409
16778	0.4293
16779	0.412
16780	0.4248
16781	0.4695
16782	0.4519
16783	0.4351
16784	0.416
16785	0.4448
16786	0.4173
16787	0.4249
16788	0.4247
16789	0.4339
16790	0.4495
16791	0.4299
16792	0.425
16793	0.4419
16794	0.4246
16795	0.4459
16796	0.4491
16797	0.4441
16798	0.4465
16799	0.4221
16800	0.4245
16801	0.4382
16802	0.463
16803	0.426
16804	0.4546
16805	0.421
16806	0.4644
16807	0.4405
16808	0.4208
16809	0.4408
16810	0.4367
16811	0.4395
16812	0.4127
16813	0.4413
16814	0.418
16815	0.4229
16816	0.4443
16817	0.4369
16818	0.4366
16819	0.4589
16820	0.4601
16821	0.4235
16822	0.4297
16823	0.4193
16824	0.441
16825	0.4248
16826	0.4316
16827	0.4542
16828	0.4378
16829	0.4308
16830	0.4427
16831	0.4581
16832	0.436
16833	0.449
16834	0.4176
16835	0.4258
16836	0.4385
16837	0.4487
16838	0.4515
16839	0.4368
16840	0.416
16841	0.4414
16842	0.449
16843	0.4494
16844	0.4279
16845	0.4442
16846	0.4303
16847	0.3946
16848	0.4633
16849	0.4513
16850	0.4213
16851	0.4192
16852	0.4313
16853	0.4311
16854	0.4447
16855	0.4203
16856	0.4137
16857	0.4345
16858	0.4394
16859	0.4183
16860	0.4304
16861	0.4407
16862	0.434
16863	0.4386
16864	0.4644
16865	0.44
16866	0.4372
16867	0.4511
16868	0.4298
16869	0.4308
16870	0.4273
16871	0.4273
16872	0.4233
16873	0.4567
16874	0.4249
16875	0.4369
16876	0.443
16877	0.4366
16878	0.4215
16879	0.4412
16880	0.4411
16881	0.4382
16882	0.4396
16883	0.426
16884	0.4183
16885	0.4429
16886	0.4382
16887	0.4367
16888	0.4346
16889	0.4394
16890	0.4511
16891	0.4573
16892	0.4346
16893	0.4485
16894	0.4231
16895	0.4282
16896	0.4506
16897	0.4437
16898	0.4339
16899	0.4205
16900	0.4215
16901	0.4207
16902	0.4407
16903	0.4241
16904	0.4039
16905	0.434
16906	0.4436
16907	0.4365
16908	0.4286
16909	0.4393
16910	0.4504
16911	0.462
16912	0.4347
16913	0.4254
16914	0.4405
16915	0.4389
16916	0.4256
16917	0.4301
16918	0.4377
16919	0.4338
16920	0.4348
16921	0.4153
16922	0.4278
16923	0.4231
16924	0.4092
16925	0.4236
16926	0.4263
16927	0.4373
16928	0.4269
16929	0.4199
16930	0.4283
16931	0.4374
16932	0.4433
16933	0.4313
16934	0.4502
16935	0.4144
16936	0.4354
16937	0.4341
16938	0.4453
16939	0.4331
16940	0.4353
16941	0.4277
16942	0.4191
16943	0.447
16944	0.4515
16945	0.472
16946	0.4103
16947	0.4561
16948	0.4335
16949	0.4488
16950	0.4182
16951	0.406
16952	0.4321
16953	0.4578
16954	0.4467
16955	0.4446
16956	0.4263
16957	0.4388
16958	0.448
16959	0.4384
16960	0.4396
16961	0.432
16962	0.423
16963	0.4353
16964	0.4428
16965	0.4295
16966	0.4384
16967	0.4264
16968	0.4229
16969	0.4359
16970	0.4266
16971	0.4362
16972	0.468
16973	0.4512
16974	0.4395
16975	0.4315
16976	0.473
16977	0.477
16978	0.4304
16979	0.4387
16980	0.429
16981	0.4366
16982	0.4183
16983	0.3835
16984	0.4496
16985	0.4017
16986	0.4332
16987	0.4193
16988	0.4275
16989	0.4463
16990	0.4454
16991	0.4356
16992	0.4538
16993	0.4561
16994	0.4448
16995	0.4314
16996	0.4323
16997	0.4327
16998	0.4277
16999	0.4267
17000	0.4412
17001	0.4235
17002	0.4282
17003	0.4365
17004	0.4335
17005	0.4235
17006	0.4331
17007	0.4315
17008	0.4275
17009	0.4342
17010	0.4402
17011	0.453
17012	0.4169
17013	0.4283
17014	0.4739
17015	0.4523
17016	0.4415
17017	0.4167
17018	0.4313
17019	0.4495
17020	0.4177
17021	0.4312
17022	0.4512
17023	0.4346
17024	0.4597
17025	0.4574
17026	0.437
17027	0.4522
17028	0.4093
17029	0.4289
17030	0.4273
17031	0.4223
17032	0.423
17033	0.4465
17034	0.4477
17035	0.4191
17036	0.4437
17037	0.4369
17038	0.4319
17039	0.4394
17040	0.4357
17041	0.4116
17042	0.4255
17043	0.4262
17044	0.4391
17045	0.4396
17046	0.4289
17047	0.416
17048	0.437
17049	0.4375
17050	0.4649
17051	0.4485
17052	0.4516
17053	0.4355
17054	0.4486
17055	0.4219
17056	0.4503
17057	0.4125
17058	0.4315
17059	0.4428
17060	0.4276
17061	0.4366
17062	0.4239
17063	0.4447
17064	0.4342
17065	0.4315
17066	0.4263
17067	0.4394
17068	0.4321
17069	0.436
17070	0.4235
17071	0.4412
17072	0.4655
17073	0.4117
17074	0.4186
17075	0.4452
17076	0.4374
17077	0.4064
17078	0.4356
17079	0.4245
17080	0.4347
17081	0.4279
17082	0.4223
17083	0.4565
17084	0.4559
17085	0.4434
17086	0.4363
17087	0.4263
17088	0.4528
17089	0.4506
17090	0.4274
17091	0.4347
17092	0.4191
17093	0.4328
17094	0.4537
17095	0.4172
17096	0.4657
17097	0.4538
17098	0.3968
17099	0.4225
17100	0.4511
17101	0.423
17102	0.4326
17103	0.444
17104	0.4523
17105	0.4303
17106	0.4262
17107	0.4448
17108	0.4577
17109	0.4499
17110	0.4494
17111	0.4257
17112	0.4299
17113	0.4277
17114	0.4389
17115	0.4303
17116	0.441
17117	0.431
17118	0.424
17119	0.4642
17120	0.413
17121	0.4418
17122	0.4394
17123	0.4537
17124	0.4149
17125	0.439
17126	0.4428
17127	0.4227
17128	0.4353
17129	0.4367
17130	0.4292
17131	0.4443
17132	0.4376
17133	0.4469
17134	0.4354
17135	0.4341
17136	0.437
17137	0.4385
17138	0.4191
17139	0.4165
17140	0.4347
17141	0.4411
17142	0.4345
17143	0.43
17144	0.4135
17145	0.4467
17146	0.4197
17147	0.4404
17148	0.4426
17149	0.4371
17150	0.4599
17151	0.4532
17152	0.4498
17153	0.443
17154	0.4162
17155	0.4523
17156	0.4201
17157	0.4269
17158	0.4304
17159	0.426
17160	0.4319
17161	0.4254
17162	0.4232
17163	0.4522
17164	0.4336
17165	0.4578
17166	0.4569
17167	0.4341
17168	0.438
17169	0.4353
17170	0.4382
17171	0.4394
17172	0.4412
17173	0.4114
17174	0.4262
17175	0.4456
17176	0.4471
17177	0.4551
17178	0.4631
17179	0.419
17180	0.4471
17181	0.4337
17182	0.4309
17183	0.4253
17184	0.4119
17185	0.4475
17186	0.4293
17187	0.4563
17188	0.447
17189	0.4198
17190	0.4331
17191	0.4373
17192	0.4361
17193	0.4251
17194	0.442
17195	0.442
17196	0.4286
17197	0.4529
17198	0.421
17199	0.4044
17200	0.4253
17201	0.4321
17202	0.4178
17203	0.4236
17204	0.4402
17205	0.4411
17206	0.4389
17207	0.4505
17208	0.4435
17209	0.4712
17210	0.4448
17211	0.456
17212	0.4502
17213	0.4281
17214	0.4268
17215	0.4252
17216	0.4282
17217	0.4419
17218	0.4575
17219	0.4312
17220	0.4496
17221	0.4255
17222	0.43
17223	0.4523
17224	0.431
17225	0.4448
17226	0.434
17227	0.444
17228	0.446
17229	0.446
17230	0.4381
17231	0.439
17232	0.4136
17233	0.4283
17234	0.4499
17235	0.4282
17236	0.4044
17237	0.4121
17238	0.4624
17239	0.4553
17240	0.4178
17241	0.4281
17242	0.4533
17243	0.4421
17244	0.4172
17245	0.4283
17246	0.458
17247	0.4357
17248	0.4278
17249	0.4296
17250	0.4176
17251	0.4567
17252	0.4248
17253	0.4393
17254	0.4192
17255	0.4228
17256	0.4411
17257	0.4207
17258	0.4044
17259	0.4408
17260	0.4361
17261	0.4283
17262	0.4571
17263	0.4517
17264	0.4375
17265	0.4231
17266	0.4322
17267	0.4434
17268	0.4204
17269	0.4317
17270	0.4158
17271	0.4214
17272	0.4323
17273	0.4153
17274	0.43
17275	0.4182
17276	0.4126
17277	0.4154
17278	0.4341
17279	0.426
17280	0.4512
17281	0.4377
17282	0.42
17283	0.4382
17284	0.4465
17285	0.4528
17286	0.4373
17287	0.4282
17288	0.448
17289	0.4272
17290	0.4193
17291	0.4218
17292	0.4351
17293	0.4714
17294	0.4352
17295	0.4422
17296	0.4261
17297	0.4323
17298	0.4289
17299	0.4234
17300	0.4336
17301	0.4223
17302	0.4315
17303	0.4413
17304	0.4455
17305	0.4327
17306	0.4273
17307	0.4167
17308	0.4631
17309	0.4588
17310	0.4197
17311	0.4273
17312	0.4169
17313	0.4223
17314	0.4368
17315	0.4449
17316	0.448
17317	0.4498
17318	0.4315
17319	0.4583
17320	0.4366
17321	0.4305
17322	0.4219
17323	0.4458
17324	0.4292
17325	0.4371
17326	0.4458
17327	0.4462
17328	0.4388
17329	0.4478
17330	0.4411
17331	0.4247
17332	0.4466
17333	0.4453
17334	0.4301
17335	0.4202
17336	0.4062
17337	0.4481
17338	0.4216
17339	0.4436
17340	0.4548
17341	0.4319
17342	0.4448
17343	0.4426
17344	0.4249
17345	0.4199
17346	0.4574
17347	0.4402
17348	0.4577
17349	0.44
17350	0.4204
17351	0.4346
17352	0.4511
17353	0.4394
17354	0.4463
17355	0.4412
17356	0.4264
17357	0.4354
17358	0.42
17359	0.4355
17360	0.4253
17361	0.4275
17362	0.4307
17363	0.4288
17364	0.4494
17365	0.4408
17366	0.4254
17367	0.4184
17368	0.4335
17369	0.4144
17370	0.4357
17371	0.44
17372	0.437
17373	0.4063
17374	0.4524
17375	0.4142
17376	0.4316
17377	0.4485
17378	0.4594
17379	0.4288
17380	0.4453
17381	0.4211
17382	0.447
17383	0.4325
17384	0.4308
17385	0.4433
17386	0.4534
17387	0.4227
17388	0.4398
17389	0.416
17390	0.4137
17391	0.4286
17392	0.4254
17393	0.4379
17394	0.4336
17395	0.4389
17396	0.4515
17397	0.4453
17398	0.4323
17399	0.4264
17400	0.4345
17401	0.4075
17402	0.4335
17403	0.4542
17404	0.434
17405	0.4291
17406	0.4542
17407	0.4512
17408	0.4318
17409	0.4401
17410	0.4339
17411	0.4546
17412	0.4568
17413	0.4394
17414	0.4321
17415	0.4436
17416	0.4378
17417	0.4549
17418	0.4341
17419	0.4311
17420	0.4409
17421	0.4365
17422	0.4262
17423	0.4419
17424	0.4382
17425	0.4246
17426	0.4303
17427	0.4346
17428	0.4224
17429	0.4048
17430	0.4523
17431	0.4379
17432	0.4311
17433	0.4246
17434	0.4556
17435	0.4329
17436	0.4214
17437	0.4346
17438	0.4377
17439	0.418
17440	0.4339
17441	0.4005
17442	0.4192
17443	0.4318
17444	0.4201
17445	0.4176
17446	0.4212
17447	0.4376
17448	0.4345
17449	0.4398
17450	0.4194
17451	0.4502
17452	0.4221
17453	0.4282
17454	0.4547
17455	0.4283
17456	0.4326
17457	0.418
17458	0.4396
17459	0.4444
17460	0.4146
17461	0.4301
17462	0.4256
17463	0.4367
17464	0.4364
17465	0.4269
17466	0.4428
17467	0.4276
17468	0.4464
17469	0.4557
17470	0.4452
17471	0.4489
17472	0.3809
17473	0.4649
17474	0.4229
17475	0.4593
17476	0.4516
17477	0.4361
17478	0.4581
17479	0.4174
17480	0.4334
17481	0.421
17482	0.4418
17483	0.4172
17484	0.4406
17485	0.4387
17486	0.4275
17487	0.4224
17488	0.4364
17489	0.4177
17490	0.4332
17491	0.4355
17492	0.419
17493	0.4377
17494	0.4304
17495	0.456
17496	0.4355
17497	0.4178
17498	0.4718
17499	0.4255
17500	0.4566
17501	0.424
17502	0.407
17503	0.4351
17504	0.4326
17505	0.4546
17506	0.4427
17507	0.4397
17508	0.4418
17509	0.4566
17510	0.4547
17511	0.4534
17512	0.4434
17513	0.4473
17514	0.4282
17515	0.4333
17516	0.4219
17517	0.4469
17518	0.4234
17519	0.4426
17520	0.457
17521	0.4354
17522	0.4239
17523	0.4386
17524	0.4337
17525	0.455
17526	0.4224
17527	0.4517
17528	0.4514
17529	0.4611
17530	0.4481
17531	0.4391
17532	0.4221
17533	0.4447
17534	0.4473
17535	0.4436
17536	0.4359
17537	0.429
17538	0.4341
17539	0.4583
17540	0.4515
17541	0.4219
17542	0.4465
17543	0.4388
17544	0.4431
17545	0.4223
17546	0.4583
17547	0.4359
17548	0.4375
17549	0.4396
17550	0.4386
17551	0.4411
17552	0.4232
17553	0.4507
17554	0.4196
17555	0.4184
17556	0.4123
17557	0.4425
17558	0.4261
17559	0.4497
17560	0.4568
17561	0.4395
17562	0.4195
17563	0.444
17564	0.4443
17565	0.4215
17566	0.4292
17567	0.4151
17568	0.4188
17569	0.4258
17570	0.4253
17571	0.4321
17572	0.4306
17573	0.4256
17574	0.4183
17575	0.4509
17576	0.4456
17577	0.4368
17578	0.4297
17579	0.4439
17580	0.4305
17581	0.4275
17582	0.413
17583	0.4452
17584	0.4449
17585	0.4349
17586	0.411
17587	0.4271
17588	0.4311
17589	0.4275
17590	0.424
17591	0.4648
17592	0.4362
17593	0.4081
17594	0.4262
17595	0.4259
17596	0.436
17597	0.4402
17598	0.4588
17599	0.4476
17600	0.4441
17601	0.4437
17602	0.4312
17603	0.4358
17604	0.4237
17605	0.4181
17606	0.4549
17607	0.428
17608	0.4448
17609	0.4231
17610	0.4523
17611	0.4542
17612	0.4434
17613	0.4412
17614	0.4407
17615	0.4361
17616	0.4209
17617	0.4567
17618	0.4228
17619	0.4151
17620	0.4373
17621	0.4483
17622	0.4344
17623	0.441
17624	0.4594
17625	0.4282
17626	0.4133
17627	0.444
17628	0.4505
17629	0.4511
17630	0.4295
17631	0.4243
17632	0.4473
17633	0.451
17634	0.4537
17635	0.4286
17636	0.4547
17637	0.4456
17638	0.4049
17639	0.4251
17640	0.4292
17641	0.4086
17642	0.4272
17643	0.4485
17644	0.4418
17645	0.4348
17646	0.4512
17647	0.4205
17648	0.4627
17649	0.4302
17650	0.4364
17651	0.4369
17652	0.4371
17653	0.4107
17654	0.4324
17655	0.4152
17656	0.4383
17657	0.4318
17658	0.4497
17659	0.449
17660	0.4308
17661	0.4355
17662	0.4337
17663	0.4521
17664	0.4092
17665	0.434
17666	0.4336
17667	0.4264
17668	0.421
17669	0.4279
17670	0.4433
17671	0.412
17672	0.4301
17673	0.4126
17674	0.4447
17675	0.4421
17676	0.4504
17677	0.4257
17678	0.4137
17679	0.4422
17680	0.4546
17681	0.426
17682	0.4459
17683	0.4271
17684	0.4489
17685	0.4572
17686	0.4268
17687	0.4464
17688	0.4295
17689	0.4486
17690	0.4398
17691	0.4359
17692	0.4431
17693	0.4411
17694	0.436
17695	0.4371
17696	0.4332
17697	0.4434
17698	0.4436
17699	0.4451
17700	0.4111
17701	0.4434
17702	0.4311
17703	0.4356
17704	0.4099
17705	0.4405
17706	0.4401
17707	0.4114
17708	0.4473
17709	0.4235
17710	0.4573
17711	0.4374
17712	0.4341
17713	0.4383
17714	0.4312
17715	0.4209
17716	0.4505
17717	0.4242
17718	0.4336
17719	0.4652
17720	0.4463
17721	0.4392
17722	0.4383
17723	0.4294
17724	0.4284
17725	0.4284
17726	0.447
17727	0.4417
17728	0.4308
17729	0.443
17730	0.4184
17731	0.4491
17732	0.4053
17733	0.4203
17734	0.4449
17735	0.4455
17736	0.4093
17737	0.4335
17738	0.4184
17739	0.4379
17740	0.434
17741	0.44
17742	0.4211
17743	0.4439
17744	0.4334
17745	0.4341
17746	0.4233
17747	0.4391
17748	0.4396
17749	0.456
17750	0.428
17751	0.4296
17752	0.423
17753	0.4443
17754	0.4357
17755	0.4385
17756	0.4223
17757	0.4534
17758	0.4623
17759	0.4266
17760	0.4544
17761	0.4292
17762	0.4298
17763	0.4134
17764	0.4332
17765	0.4264
17766	0.419
17767	0.4381
17768	0.4357
17769	0.452
17770	0.4362
17771	0.4305
17772	0.4056
17773	0.4352
17774	0.4271
17775	0.4531
17776	0.4372
17777	0.4419
17778	0.4469
17779	0.4324
17780	0.4517
17781	0.417
17782	0.4327
17783	0.4244
17784	0.4195
17785	0.4533
17786	0.4178
17787	0.4318
17788	0.4419
17789	0.4333
17790	0.4249
17791	0.4399
17792	0.4395
17793	0.4458
17794	0.4358
17795	0.4221
17796	0.44
17797	0.4614
17798	0.4467
17799	0.4219
17800	0.4552
17801	0.4604
17802	0.4298
17803	0.439
17804	0.4676
17805	0.4355
17806	0.4379
17807	0.4413
17808	0.4461
17809	0.4261
17810	0.4354
17811	0.4502
17812	0.4518
17813	0.4592
17814	0.4465
17815	0.4241
17816	0.4301
17817	0.4362
17818	0.4582
17819	0.4266
17820	0.4432
17821	0.4333
17822	0.4483
17823	0.4461
17824	0.4336
17825	0.4282
17826	0.4453
17827	0.4288
17828	0.4215
17829	0.4272
17830	0.4286
17831	0.4554
17832	0.4169
17833	0.4362
17834	0.4351
17835	0.4553
17836	0.4115
17837	0.4429
17838	0.4491
17839	0.4396
17840	0.4254
17841	0.441
17842	0.4099
17843	0.4512
17844	0.4493
17845	0.448
17846	0.4318
17847	0.4173
17848	0.4502
17849	0.4206
17850	0.4471
17851	0.4332
17852	0.4255
17853	0.4483
17854	0.4312
17855	0.4232
17856	0.4293
17857	0.4128
17858	0.4462
17859	0.4291
17860	0.4476
17861	0.4163
17862	0.4306
17863	0.4002
17864	0.4514
17865	0.4386
17866	0.4489
17867	0.459
17868	0.4388
17869	0.4429
17870	0.4366
17871	0.4294
17872	0.4493
17873	0.437
17874	0.4237
17875	0.4324
17876	0.4423
17877	0.4338
17878	0.4335
17879	0.4072
17880	0.4502
17881	0.427
17882	0.4387
17883	0.4497
17884	0.4297
17885	0.4346
17886	0.4447
17887	0.4296
17888	0.4169
17889	0.4279
17890	0.4345
17891	0.4226
17892	0.4241
17893	0.4424
17894	0.412
17895	0.4436
17896	0.4472
17897	0.456
17898	0.4401
17899	0.423
17900	0.4136
17901	0.428
17902	0.4408
17903	0.4215
17904	0.4479
17905	0.4313
17906	0.4627
17907	0.4078
17908	0.444
17909	0.4234
17910	0.4281
17911	0.4379
17912	0.4297
17913	0.4344
17914	0.4346
17915	0.4351
17916	0.4422
17917	0.4242
17918	0.4366
17919	0.4523
17920	0.4406
17921	0.4597
17922	0.4519
17923	0.4387
17924	0.4479
17925	0.423
17926	0.4395
17927	0.4209
17928	0.4466
17929	0.4615
17930	0.4251
17931	0.4604
17932	0.4439
17933	0.4397
17934	0.4443
17935	0.4484
17936	0.4674
17937	0.4063
17938	0.447
17939	0.4317
17940	0.4585
17941	0.4304
17942	0.4459
17943	0.4184
17944	0.4523
17945	0.4113
17946	0.4176
17947	0.4215
17948	0.4168
17949	0.4335
17950	0.4613
17951	0.4322
17952	0.4359
17953	0.4415
17954	0.4336
17955	0.4268
17956	0.442
17957	0.4294
17958	0.4446
17959	0.4511
17960	0.4394
17961	0.4463
17962	0.4209
17963	0.4283
17964	0.4439
17965	0.44
17966	0.4313
17967	0.4591
17968	0.426
17969	0.4223
17970	0.4203
17971	0.4467
17972	0.4357
17973	0.4256
17974	0.4234
17975	0.4268
17976	0.4346
17977	0.442
17978	0.4499
17979	0.4393
17980	0.4666
17981	0.4239
17982	0.4628
17983	0.4291
17984	0.4506
17985	0.4334
17986	0.4514
17987	0.422
17988	0.4289
17989	0.4478
17990	0.4365
17991	0.4239
17992	0.4456
17993	0.4459
17994	0.4197
17995	0.4229
17996	0.4452
17997	0.4245
17998	0.4448
17999	0.4446
18000	0.4542
18001	0.434
18002	0.4266
18003	0.4603
18004	0.4569
18005	0.4487
18006	0.4276
18007	0.446
18008	0.4149
18009	0.4081
18010	0.4519
18011	0.4409
18012	0.4274
18013	0.4303
18014	0.4406
18015	0.4322
18016	0.4309
18017	0.4453
18018	0.4328
18019	0.4303
18020	0.4318
18021	0.439
18022	0.4307
18023	0.4247
18024	0.4411
18025	0.4287
18026	0.4169
18027	0.442
18028	0.4293
18029	0.4255
18030	0.4256
18031	0.4278
18032	0.4658
18033	0.4177
18034	0.4354
18035	0.4424
18036	0.4337
18037	0.3952
18038	0.4267
18039	0.431
18040	0.4422
18041	0.4412
18042	0.4212
18043	0.4288
18044	0.4354
18045	0.4511
18046	0.4318
18047	0.4203
18048	0.4357
18049	0.4533
18050	0.4486
18051	0.4386
18052	0.4336
18053	0.4578
18054	0.4276
18055	0.4374
18056	0.4306
18057	0.4276
18058	0.4436
18059	0.4164
18060	0.4361
18061	0.4277
18062	0.4295
18063	0.4411
18064	0.4431
18065	0.4335
18066	0.4541
18067	0.4288
18068	0.4312
18069	0.4352
18070	0.4397
18071	0.4487
18072	0.4103
18073	0.4277
18074	0.4184
18075	0.4257
18076	0.4263
18077	0.4157
18078	0.4357
18079	0.4169
18080	0.4172
18081	0.4331
18082	0.4212
18083	0.4645
18084	0.4308
18085	0.4401
18086	0.4329
18087	0.4327
18088	0.441
18089	0.4097
18090	0.436
18091	0.4651
18092	0.4228
18093	0.4329
18094	0.4525
18095	0.4547
18096	0.4318
18097	0.4433
18098	0.4386
18099	0.4187
18100	0.4252
18101	0.4341
18102	0.4353
18103	0.4573
18104	0.4539
18105	0.4485
18106	0.4385
18107	0.4359
18108	0.4471
18109	0.4259
18110	0.4343
18111	0.4136
18112	0.4265
18113	0.4258
18114	0.4351
18115	0.4493
18116	0.4426
18117	0.4225
18118	0.4405
18119	0.4174
18120	0.4389
18121	0.4356
18122	0.4316
18123	0.4498
18124	0.4264
18125	0.4468
18126	0.4394
18127	0.4345
18128	0.4326
18129	0.4245
18130	0.4432
18131	0.4398
18132	0.4095
18133	0.4488
18134	0.4408
18135	0.4389
18136	0.4263
18137	0.4351
18138	0.4343
18139	0.4549
18140	0.4453
18141	0.4296
18142	0.4445
18143	0.4509
18144	0.437
18145	0.4343
18146	0.4215
18147	0.4199
18148	0.4414
18149	0.4203
18150	0.4442
18151	0.4265
