11399	1.15
11400	0.8826
11401	1.191
11402	1.543
11403	1.134
11404	0.9067
11405	1.278
11406	1.066
11407	1.633
11408	1.025
11409	0.7657
11410	1.481
11411	1.63
11412	2.211
11413	0.7975
11414	1.442
11415	1.177
11416	1.341
11417	1.867
11418	1.503
11419	0.6607
11420	1.379
11421	1.255
11422	1.342
11423	1.858
11424	1.77
11425	0.986
11426	1.115
11427	0.763
11428	1.307
11429	1.383
11430	2.679
11431	1.281
11432	1.198
11433	1.261
11434	1.404
11435	1.267
11436	1.142
11437	1.335
11438	1.521
11439	1.337
11440	2.035
11441	1.046
11442	1.256
11443	1.327
11444	1.307
11445	1.413
11446	1.555
11447	1.344
11448	1.044
11449	1.166
11450	2.098
11451	1.502
11452	1.532
11453	1.648
11454	0.9522
11455	1.263
11456	1.085
11457	0.9564
11458	1.441
11459	0.984
11460	1.698
11461	1.19
11462	0.6778
11463	1.861
11464	1.108
11465	1.149
11466	1.63
11467	1.192
11468	1.395
11469	1.885
11470	1.647
11471	1.106
11472	1.224
11473	1.291
11474	2.172
11475	3.889
11476	1.673
11477	1.094
11478	0.9122
11479	0.9927
11480	2.091
11481	0.9526
11482	1.479
11483	2.035
11484	2.033
11485	1.099
11486	0.9957
11487	0.6951
11488	1.458
11489	1.046
11490	1.293
11491	1.588
11492	1.133
11493	1.027
11494	1.735
11495	1.181
11496	1.442
11497	1.071
11498	1.818
11499	2.073
11500	2.785
11501	1.202
11502	1.549
11503	0.9018
11504	0.8547
11505	0.622
11506	1.616
11507	0.9599
11508	1.861
11509	1.138
11510	1.765
11511	1.612
11512	1.268
11513	0.8865
11514	2.048
11515	1.095
11516	1.555
11517	1.517
11518	1.552
11519	1.819
11520	1.542
11521	1.013
11522	2.15
11523	1.029
11524	1.577
11525	1.273
11526	1.001
11527	1.242
11528	1.324
11529	0.9856
11530	1.046
11531	1.129
11532	0.855
11533	1.86
11534	1.943
11535	1.046
11536	0.9767
11537	0.8652
11538	1.18
11539	1.182
11540	1.854
11541	1.129
11542	1.187
11543	0.8877
11544	2.266
11545	1.991
11546	1.13
11547	1.055
11548	1.659
11549	0.6691
11550	1.343
11551	1.327
11552	1.496
11553	1.891
11554	0.806
11555	1.555
11556	1.742
11557	2.062
11558	1.861
11559	1.166
11560	1.014
11561	1.038
11562	4.533
11563	0.7744
11564	1.77
11565	0.8548
11566	1.888
11567	1.303
11568	1.671
11569	0.9038
11570	1.439
11571	1.114
11572	1.73
11573	0.9039
11574	1.253
11575	1.131
11576	1.191
11577	0.9168
11578	1.171
11579	1.865
11580	0.9041
11581	1.479
11582	1.509
11583	1.556
11584	0.8816
11585	0.8433
11586	0.9244
11587	1.186
11588	1.37
11589	1.541
11590	0.925
11591	1.549
11592	1.213
11593	0.9446
11594	1.933
11595	0.7795
11596	0.978
11597	1.435
11598	1.191
11599	2.134
11600	0.977
11601	1.475
11602	0.9024
11603	2.337
11604	2.766
11605	0.718
11606	0.7772
11607	1.074
11608	1.506
11609	1.868
11610	1.574
11611	1.213
11612	0.9348
11613	1.766
11614	1.731
11615	1.07
11616	1.605
11617	1.513
11618	1.544
11619	1.387
11620	1.697
11621	2.412
11622	1.542
11623	1.281
11624	1.366
11625	1.148
11626	1.292
11627	0.9241
11628	1.455
11629	1.332
11630	1.686
11631	1.352
11632	0.7446
11633	1.114
11634	0.6023
11635	1.085
11636	0.6777
11637	0.7921
11638	1.18
11639	1.257
11640	1.338
11641	1.701
11642	1.587
11643	1.151
11644	0.9571
11645	2.377
11646	1.128
11647	1.712
11648	1.061
11649	1.706
11650	1.353
11651	1.366
11652	1.525
11653	1.637
11654	2.85
11655	1.067
11656	1.281
11657	1.284
11658	1.49
11659	1.638
11660	0.5133
11661	1.094
11662	0.8665
11663	1.745
11664	1.287
11665	1.285
11666	1.085
11667	0.788
11668	0.898
11669	1.081
11670	1.356
11671	1.22
11672	1.132
11673	1.729
11674	1.603
11675	0.7067
11676	1.475
11677	1.423
11678	1.202
11679	2.025
11680	1.25
11681	1.427
11682	2.465
11683	1.661
11684	1.352
11685	1.362
11686	1.546
11687	1.666
11688	0.8165
11689	2.848
11690	1.292
11691	1.461
11692	0.942
11693	1.603
11694	1.716
11695	0.6528
11696	1.409
11697	1.311
11698	2.201
11699	1.887
11700	0.6481
11701	1.157
11702	1.43
11703	0.7319
11704	1.27
11705	0.7839
11706	1.024
11707	0.9794
11708	1.531
11709	1.497
11710	0.9388
11711	0.7317
11712	1.869
11713	1.283
11714	1.31
11715	2.178
11716	2.339
11717	1.334
11718	1.318
11719	2.254
11720	1.248
11721	0.8019
11722	1.21
11723	0.9716
11724	2.035
11725	2.029
11726	1.794
11727	1.373
11728	1.292
11729	1.26
11730	1.156
11731	1.471
11732	1.364
11733	1.042
11734	1.028
11735	0.6813
11736	1.369
11737	1.496
11738	0.5307
11739	1.802
11740	2.085
11741	1.5
11742	1.674
11743	0.9313
11744	1.152
11745	1.414
11746	0.8833
11747	1.172
11748	1.559
11749	1.014
11750	1.391
11751	1.409
11752	1.452
11753	1.581
11754	1.706
11755	1.315
11756	1.057
11757	1.275
11758	1.353
11759	1.499
11760	1.305
11761	2.498
11762	1.197
11763	1.233
11764	1.266
11765	1.117
11766	0.9707
11767	1.293
11768	1.577
11769	1.058
11770	1.424
11771	1.735
11772	1.268
11773	1.373
11774	0.9624
11775	1.66
11776	1.032
11777	1.28
11778	1.354
11779	0.8171
11780	1.461
11781	1.273
11782	1.766
11783	1.862
11784	1.054
11785	1.27
11786	1.289
11787	1.825
11788	2.07
11789	2.201
11790	1.08
11791	1.797
11792	1.715
11793	1.555
11794	0.7737
11795	1.253
11796	1.425
11797	1.29
11798	1.281
11799	1.866
11800	1.061
11801	1.945
11802	1.857
11803	1.396
11804	1.782
11805	1.783
11806	1.044
11807	0.6821
11808	1.175
11809	0.7085
11810	1.896
11811	0.7956
11812	1.211
11813	1.834
11814	1.522
11815	1.125
11816	0.9368
11817	1.821
11818	0.7241
11819	1.07
11820	1.71
11821	1.933
11822	1.287
11823	1.512
11824	0.8176
11825	1.39
11826	1.145
11827	1.585
11828	1.376
11829	0.9397
11830	1.681
11831	1.73
11832	2.075
11833	1.336
11834	1.781
11835	1.088
11836	1.489
11837	0.9558
11838	0.9742
11839	1.761
11840	2.24
11841	1.124
11842	1.309
11843	2.889
11844	0.8729
11845	1.406
11846	1.291
11847	1.62
11848	1.81
11849	2.336
11850	1.606
11851	1.953
11852	1.966
11853	1.484
11854	1.036
11855	1.236
11856	1.486
11857	1.492
11858	1.306
11859	1.16
11860	1.07
11861	0.943
11862	1.292
11863	1.821
11864	1.554
11865	0.7864
11866	1.414
11867	1.243
11868	1.267
11869	1.514
11870	1.341
11871	1.221
11872	1.201
11873	2.155
11874	1.057
11875	1.118
11876	1.248
11877	0.8856
11878	1.259
11879	1.274
11880	1.246
11881	1.097
11882	1.516
11883	1.572
11884	1.026
11885	1.542
11886	0.7982
11887	1.86
11888	1.009
11889	2.318
11890	0.8316
11891	1.255
11892	0.8621
11893	1.122
11894	1.316
11895	2.071
11896	1.217
11897	1.635
11898	1.244
11899	1.907
11900	1.505
11901	1.486
11902	1.005
11903	1.228
11904	1.469
11905	2.116
11906	0.9571
11907	1.17
11908	1.412
11909	2.926
11910	2.02
11911	1.018
11912	1.675
11913	1.793
11914	1.346
11915	0.9723
11916	1.774
11917	1.655
11918	1.641
11919	1.062
11920	2.116
11921	1.531
11922	1.352
11923	1.478
11924	0.7887
11925	1.004
11926	2.067
11927	1.358
11928	1.313
11929	2.177
11930	1.575
11931	1.015
11932	1.836
11933	1.527
11934	1.119
11935	1.276
11936	0.8926
11937	1.039
11938	1.721
11939	1.689
11940	0.7936
11941	1.131
11942	0.9636
11943	0.6133
11944	1.158
11945	1.066
11946	1.804
11947	2.887
11948	0.9756
11949	0.5583
11950	0.7677
11951	2.148
11952	1.339
11953	1.544
11954	0.8307
11955	0.9156
11956	1.149
11957	1.808
11958	1.993
11959	1.789
11960	1.423
11961	0.8429
11962	1.413
11963	0.8801
11964	1.637
11965	1.263
11966	1.502
11967	1.535
11968	1.637
11969	1.122
11970	1.559
11971	1.276
11972	0.7856
11973	2.647
11974	1.58
11975	1.483
11976	0.9614
11977	0.9269
11978	2.032
11979	1.694
11980	1.165
11981	1.634
11982	1.218
11983	1.041
11984	1.342
11985	1.127
11986	1.894
11987	0.9004
11988	0.8381
11989	1.583
11990	1.979
11991	1.745
11992	1.456
11993	1.168
11994	1.496
11995	1.768
11996	0.818
11997	0.961
11998	1.115
11999	1.019
12000	1.249
12001	1.606
12002	1.342
12003	1.419
12004	1.299
12005	1.054
12006	0.8546
12007	1.277
12008	1.132
12009	1.174
12010	0.9051
12011	0.9889
12012	1.342
12013	1.172
12014	1.235
12015	1.385
12016	1.162
12017	1.345
12018	0.9721
12019	1.074
12020	0.8208
12021	1.291
12022	0.7542
12023	1.708
12024	1.645
12025	0.7261
12026	1.018
12027	2.102
12028	1.065
12029	2.118
12030	1.037
12031	0.9669
12032	1.086
12033	1.211
12034	1.389
12035	0.9071
12036	1.169
12037	1.684
12038	1.348
12039	1.599
12040	1.521
12041	1.545
12042	1.147
12043	1.181
12044	0.8785
12045	1.421
12046	1.502
12047	1.817
12048	1.199
12049	2.098
12050	1.299
12051	1.212
12052	1.238
12053	0.9196
12054	1.342
12055	1.276
12056	0.8432
12057	1.344
12058	2.607
12059	1.264
12060	0.8401
12061	1.613
12062	1.467
12063	1.672
12064	1.321
12065	0.8842
12066	2.048
12067	1.862
12068	0.8959
12069	0.9054
12070	1.452
12071	1.583
12072	0.9043
12073	0.9054
12074	1.31
12075	1.162
12076	1.183
12077	1.329
12078	0.9725
12079	1.381
12080	1.328
12081	1.134
12082	1.827
12083	1.558
12084	1.104
12085	0.9954
12086	1.124
12087	0.8015
12088	1.043
12089	1.157
12090	1.492
12091	0.695
12092	1.29
12093	1.343
12094	1.014
12095	1.598
12096	1.913
12097	1.146
12098	1.026
12099	1.392
12100	1.751
12101	0.91
12102	1.549
12103	2.084
12104	1.382
12105	1.576
12106	0.6027
12107	1.372
12108	1.481
12109	1.343
12110	1.382
12111	1.169
12112	0.8679
12113	1.373
12114	1.742
12115	1.445
12116	1.373
12117	0.8816
12118	1.182
12119	1.813
12120	1.837
12121	0.7895
12122	1.496
12123	1.614
12124	2.363
12125	2.25
12126	0.8732
12127	2.445
12128	2.1
12129	0.5063
12130	1.645
12131	1.109
12132	1.157
12133	1.026
12134	0.7933
12135	1.695
12136	1.199
12137	1.012
12138	0.9705
12139	1.055
12140	1.472
12141	1.528
12142	0.6616
12143	1.139
12144	2.447
12145	1.649
12146	1.553
12147	1.302
12148	0.8269
12149	1.083
12150	1.218
12151	1.446
12152	1.994
12153	1.141
12154	1.234
12155	1.443
12156	1.093
12157	1.81
12158	1.039
12159	2.178
12160	1.796
12161	1.483
12162	1.019
12163	1.134
12164	1.461
12165	0.6334
12166	2.036
12167	1.53
12168	0.8535
12169	0.9261
12170	1.4
12171	1.333
12172	1.328
12173	1.534
12174	1.612
12175	1.131
12176	0.9365
12177	1.558
12178	1.308
12179	0.9855
12180	0.9235
12181	0.9
12182	1.139
12183	0.9205
12184	2.085
12185	0.9776
12186	0.9039
12187	1.268
12188	1.16
12189	1.556
12190	0.8493
12191	1.789
12192	1.068
12193	1.383
12194	2.072
12195	2.93
12196	1.454
12197	1.183
12198	0.9361
12199	1.447
12200	1.465
12201	1.021
12202	3.366
12203	1.149
12204	2.12
12205	1.007
12206	0.9743
12207	1.32
12208	1.171
12209	0.8848
12210	1.247
12211	1.871
12212	1.256
12213	1.375
12214	1.64
12215	1.493
12216	0.6961
12217	0.7967
12218	0.9616
12219	2.057
12220	0.8389
12221	1.164
12222	2.135
12223	1.594
12224	0.734
12225	2.102
12226	1.378
12227	1.139
12228	1.53
12229	1.32
12230	1.35
12231	1.101
12232	1.224
12233	2.565
12234	1.142
12235	1.842
12236	0.8911
12237	2.653
12238	1.048
12239	1.137
12240	0.8632
12241	1.176
12242	1.224
12243	2.306
12244	1.153
12245	1.044
12246	1.245
12247	0.9969
12248	1.622
12249	0.8026
12250	1.532
12251	1.309
12252	1.806
12253	1.135
12254	1.597
12255	1.222
12256	1.269
12257	1.324
12258	1.199
12259	1.402
12260	0.787
12261	0.9669
12262	1.375
12263	0.8366
12264	1.347
12265	1.609
12266	1.724
12267	2.056
12268	1.216
12269	1.462
12270	1.193
12271	1.712
12272	1.358
12273	1.525
12274	1.644
12275	1.308
12276	0.775
12277	2.414
12278	1.813
12279	0.7888
12280	0.8393
12281	1.165
12282	2.396
12283	0.9483
12284	2.261
12285	2.163
12286	1.142
12287	1.072
12288	1.724
12289	2.027
12290	0.7439
12291	1.201
12292	1.291
12293	0.7121
12294	0.8526
12295	1.021
12296	0.7005
12297	1.364
12298	1.756
12299	1.424
12300	1.591
12301	1.069
12302	1.369
12303	1.849
12304	1.144
12305	1.123
12306	1.047
12307	1.997
12308	1.092
12309	1.222
12310	1.819
12311	0.824
12312	1.658
12313	1.471
12314	1.201
12315	2.606
12316	1.246
12317	1.299
12318	2.292
12319	0.9988
12320	1.064
12321	1.488
12322	2.127
12323	0.9226
12324	1.786
12325	1.659
12326	1.409
12327	2.088
12328	2.609
12329	1.988
12330	1.321
12331	0.8834
12332	1.06
12333	1.349
12334	1.802
12335	1.32
12336	1.853
12337	1.804
12338	1.595
12339	1.427
12340	1.785
12341	0.9569
12342	1.737
12343	1.911
12344	0.8068
12345	0.9252
12346	0.8429
12347	1.024
12348	0.8501
12349	0.8851
12350	1.918
12351	0.9961
12352	1.797
12353	1.344
12354	1.137
12355	1.354
12356	1.196
12357	2.165
12358	1.31
12359	1.928
12360	1.08
12361	1.268
12362	1.43
12363	1.316
12364	2.09
12365	1.183
12366	2.31
12367	1.348
12368	1.197
12369	1.114
12370	1.701
12371	1.399
12372	1.383
12373	1.576
12374	1.207
12375	1.38
12376	1.616
12377	1.457
12378	1.548
12379	1.422
12380	2.078
12381	1.76
12382	0.7055
12383	2.298
12384	1.363
12385	1.559
12386	1.586
12387	1.874
12388	1.596
12389	1.311
12390	2.124
12391	1.315
12392	1.054
12393	1.044
12394	0.694
12395	2.2
12396	1.226
12397	1.826
12398	1.668
12399	1.199
12400	1.438
12401	1.733
12402	1.541
12403	1.334
12404	1.325
12405	2.248
12406	1.31
12407	0.9965
12408	1.375
12409	2.678
12410	1.549
12411	1.303
12412	1.516
12413	1.629
12414	1.239
12415	1.35
12416	1.441
12417	0.9648
12418	0.9295
12419	1.3
12420	4.39
12421	1.192
12422	0.7221
12423	1.27
12424	1.907
12425	1.306
12426	1.772
12427	2.013
12428	1.782
12429	0.9268
12430	1.483
12431	1.28
12432	1.31
12433	1.649
12434	1.871
12435	3.208
12436	2.486
12437	1.424
12438	2.786
12439	0.8929
12440	1.761
12441	1.778
12442	1.239
12443	1.435
12444	0.7692
12445	1.237
12446	1.188
12447	1.315
12448	0.9247
12449	2.109
12450	1.891
12451	1.682
12452	1.418
12453	1.648
12454	1.539
12455	0.9701
12456	1.074
12457	2.127
12458	1.642
12459	1.435
12460	0.9819
12461	0.9318
12462	1.537
12463	1.291
12464	1.691
12465	1.283
12466	0.6512
12467	3.195
12468	1.19
12469	0.9704
12470	1.493
12471	0.9988
12472	0.9406
12473	2.347
12474	2.006
12475	1.376
12476	1.861
12477	1.362
12478	1.059
12479	1.888
12480	1.078
12481	0.9598
12482	1.41
12483	1.235
12484	2.043
12485	1.869
12486	1.324
12487	1.709
12488	1.521
12489	0.9425
12490	0.9269
12491	1.913
12492	0.9603
12493	0.9637
12494	1.384
12495	1.344
12496	1.079
12497	1.275
12498	1.327
12499	0.7696
12500	1.322
12501	1.143
12502	1.436
12503	1.552
12504	1.646
12505	1.437
12506	2.103
12507	1.023
12508	1.377
12509	0.5475
12510	0.93
12511	1.533
12512	1.326
12513	1.427
12514	1.281
12515	1.196
12516	0.938
12517	1.046
12518	1.122
12519	1.448
12520	1.342
12521	1.611
12522	1.073
12523	1.163
12524	1.072
12525	1.305
12526	1.502
12527	0.9175
12528	0.8122
12529	1.338
12530	2.173
12531	2.327
12532	3.147
12533	1.704
12534	1.77
12535	1.189
12536	1.349
12537	1.841
12538	1.547
12539	1.022
12540	1.865
12541	1.288
12542	1.161
12543	1.461
12544	1.591
12545	0.923
12546	1.69
12547	2.312
12548	2.234
12549	1.444
12550	1.359
12551	1.682
12552	1.19
12553	2.504
12554	1.884
12555	2.963
12556	1.207
12557	2.24
12558	1.152
12559	1.237
12560	1.243
12561	1.464
12562	1.482
12563	1.634
12564	1.757
12565	1.774
12566	1.255
12567	1.247
12568	1.519
12569	1.582
12570	1.888
12571	2.215
12572	3.767
12573	1.256
12574	1.169
12575	1.139
12576	1.38
12577	1.095
12578	1.176
12579	1.457
12580	1.439
12581	1.269
12582	1.192
12583	1.86
12584	1.469
12585	1.665
12586	1.093
12587	1.136
12588	1.956
12589	1.627
12590	0.9182
12591	1.716
12592	1.004
12593	2.18
12594	1.124
12595	0.8938
12596	1.123
12597	3.109
12598	0.8294
12599	1.395
12600	1.758
12601	1.401
12602	0.7976
12603	1.163
12604	1.437
12605	0.7769
12606	1.548
12607	1.76
12608	2.394
12609	1.838
12610	1.607
12611	1.348
12612	2.641
12613	1.542
12614	1.281
12615	1.561
12616	1.062
12617	2.492
12618	0.819
12619	1.066
12620	1.083
12621	1.405
12622	1.444
12623	1.299
12624	1.688
12625	0.9116
12626	2.054
12627	0.9397
12628	1.489
12629	1.602
12630	1.573
12631	1.249
12632	1.995
12633	1.894
12634	1.134
12635	1.005
12636	1.4
12637	0.9832
12638	1.263
12639	1.949
12640	0.8706
12641	1.024
12642	1.364
12643	1.677
12644	1.599
12645	1.317
12646	1.855
12647	2.02
12648	1.732
12649	1.244
12650	1.13
12651	1.001
12652	1.074
12653	2.093
12654	1.095
12655	1.097
12656	1.361
12657	1.298
12658	1.448
12659	1.087
12660	2.191
12661	1.072
12662	0.6864
12663	1.397
12664	1.214
12665	0.632
12666	1.706
12667	1.129
12668	1.498
12669	1.222
12670	0.8896
12671	1.056
12672	1.466
12673	1.03
12674	1.459
12675	1.213
12676	0.9739
12677	1.049
12678	1.251
12679	2.037
12680	1.133
12681	1.314
12682	1.407
12683	2.963
12684	1.228
12685	1.422
12686	1.181
12687	1.211
12688	1.456
12689	1.45
12690	1.695
12691	0.8103
12692	0.719
12693	0.9508
12694	2.106
12695	1.107
12696	1.367
12697	2.125
12698	1.14
12699	1.694
12700	0.9052
12701	2.267
12702	1.106
12703	1.89
12704	1.496
12705	0.7111
12706	1.316
12707	1.923
12708	0.9835
12709	1.578
12710	0.9435
12711	2.035
12712	2.417
12713	1.604
12714	1.656
12715	0.9839
12716	1.64
12717	1.102
12718	4.073
12719	1.422
12720	1.2
12721	2.497
12722	1.164
12723	1.574
12724	0.9104
12725	1.9
12726	1.966
12727	1.387
12728	1.124
12729	1.092
12730	1.798
12731	1.242
12732	1.851
12733	1.146
12734	0.9027
12735	2.84
12736	2.433
12737	0.7033
12738	1.434
12739	0.9962
12740	0.9321
12741	1.261
12742	1.351
12743	1.113
12744	0.7926
12745	1.751
12746	2.653
12747	2.302
12748	2.196
12749	2.785
12750	1.316
12751	1.602
12752	1.249
12753	1.516
12754	1.65
12755	1.245
12756	1.01
12757	1.376
12758	0.9561
12759	1.667
12760	1.204
12761	1.082
12762	1.164
12763	1.743
12764	1.899
12765	0.955
12766	1.33
12767	1.64
12768	0.8474
12769	2.448
12770	1.312
12771	1.39
12772	1.003
12773	1.928
12774	1.774
12775	1.441
12776	1.75
12777	0.9097
12778	0.8975
12779	1.642
12780	1.496
12781	1.903
12782	1.998
12783	1.484
12784	0.8052
12785	1.188
12786	1.03
12787	1.204
12788	1.422
12789	1.418
12790	1.288
12791	0.919
12792	1.366
12793	0.969
12794	3.21
12795	0.8075
12796	1.923
12797	1.356
12798	1.731
12799	2.145
12800	1.903
12801	1.385
12802	1.353
12803	1.801
12804	1.537
12805	1.235
12806	1.603
12807	1.724
12808	2.179
12809	0.8184
12810	0.9201
12811	1.932
12812	1.753
12813	1.313
12814	1.847
12815	1.087
12816	1.489
12817	1.415
12818	1.505
12819	0.9331
12820	1.767
12821	1.375
12822	2.269
12823	0.9553
12824	0.9237
12825	1.875
12826	1.382
12827	1.27
12828	2.587
12829	1.242
12830	1.512
12831	1.16
12832	1.048
12833	1.049
12834	1.947
12835	2.093
12836	1.847
12837	0.5254
12838	0.9169
12839	1.91
12840	1.316
12841	1.198
12842	1.855
12843	1.476
12844	1.756
12845	1.562
12846	1.369
12847	1.286
12848	1.11
12849	0.9796
12850	1.116
12851	1.292
12852	0.7283
12853	1.12
12854	1.751
12855	1.006
12856	0.8176
12857	1.16
12858	1.41
12859	1.163
12860	1.357
12861	1.066
12862	1.794
12863	1.889
12864	1.789
12865	1.151
12866	1.228
12867	1.388
12868	1.449
12869	0.8972
12870	0.995
12871	2.421
12872	1.314
12873	1.534
12874	0.8153
12875	1.158
12876	0.8003
12877	0.8176
12878	1.516
12879	1.307
12880	1.002
12881	1.478
12882	1.582
12883	1.06
12884	0.9355
12885	1.513
12886	1.567
12887	1.315
12888	1.632
12889	1.431
12890	0.8535
12891	0.8651
12892	0.8584
12893	1.783
12894	1.675
12895	2.646
12896	1.938
12897	0.9212
12898	0.9399
12899	0.9094
12900	1.581
12901	1.034
12902	0.7642
12903	0.7633
12904	1.368
12905	1.587
12906	2.418
12907	0.8327
12908	1.414
12909	0.9315
12910	0.9903
12911	1.967
12912	0.8869
12913	1.434
12914	1.896
12915	1.929
12916	1.236
12917	1.506
12918	1.299
12919	0.9995
12920	1.568
12921	1.857
12922	1.302
12923	1.79
12924	1.12
12925	2.177
12926	1.531
12927	0.8364
12928	1.366
12929	1.67
